
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000599 |           77092 |           77093 |           Short |           1.045  |         23837.4 |         23831.4 |       Stop loss | 7.228463550003926
      000000600 |           77285 |           77286 |           Short |           1.084  |         23110.0 |         23084.4 |     Take profit |          25.051
      000000601 |           77294 |           77295 |            Long |           1.117  |         23033.3 |         23057.6 |     Take profit |          25.725
      000000602 |           77295 |           77296 |            Long |           1.147  |         23034.5 |         23045.2 |       Stop loss | 13.758402639999527
      000000603 |           77355 |           77356 |            Long |           1.159  |         23099.2 |         23100.1 |       Stop loss | 1.6106738899993833
      000000604 |           77419 |           77420 |           Short |           1.153  |         23177.0 |         23181.6 |       Stop loss | -2.6749599999996643
      000000605 |           77490 |           77491 |           Short |           1.144  |         23224.9 |         23222.0 |       Stop loss | 5.5806951200023756
      000000606 |           77553 |           77554 |           Short |           1.153  |         23121.6 |         23124.6 |       Stop loss | -2.6634300000015103
      000000607 |           77619 |           77620 |           Short |           1.145  |         23150.2 |         23155.0 |       Stop loss | -0.016934550001242315
      000000608 |           77794 |           77795 |            Long |           1.141  |         23155.8 |         23151.1 |       Stop loss | -2.6420767799983915
      000000609 |           77993 |           77994 |            Long |           1.141  |         23025.4 |         23021.3 |       Stop loss | -2.5131095500020457
      000000610 |           78142 |           78143 |           Short |            1.13  |         23101.4 |         23104.0 |       Stop loss | -2.610299999997369
      000000611 |           78261 |           78263 |           Short |           1.126  |         23046.1 |         23044.6 |       Stop loss | 1.796848279995509
      000000612 |           78389 |           78390 |           Short |           1.128  |         22978.4 |         22981.5 |       Stop loss | -2.479152239996998
      000000613 |           78527 |           78528 |           Short |            1.12  |         23015.0 |         23013.7 |       Stop loss | 1.6787455999990928
      000000614 |           78807 |           78808 |           Short |            1.12  |         22991.7 |         22993.8 |       Stop loss | 0.22520959999877962
      000000615 |           78879 |           78880 |            Long |            1.12  |         22930.2 |         22924.0 |       Stop loss | -2.5648000000009783
      000000616 |           79229 |           79231 |            Long |           1.107  |         23056.6 |         23063.2 |       Stop loss | 7.5203270100017
      000000617 |           79337 |           79338 |            Long |           1.106  |         23201.9 |         23201.8 |       Stop loss | 0.7515380600019417
      000000618 |           79433 |           79434 |            Long |           1.106  |         23156.4 |         23153.3 |       Stop loss | -2.561097840000788
      000000619 |           79548 |           79549 |            Long |             1.1  |         23146.8 |         23152.9 |       Stop loss | 6.8029170000001615
      000000620 |           79610 |           79611 |           Short |           1.107  |         23127.8 |         23131.9 |       Stop loss | -2.5571700000014497
      000000621 |           79779 |           79780 |            Long |           1.096  |         23206.7 |         23203.7 |       Stop loss | -2.5427199999996812
      000000622 |           79953 |           79954 |           Short |           1.087  |         23266.0 |         23272.9 |       Stop loss | -2.5327100000018983
      000000623 |           80137 |           80138 |           Short |           1.084  |         23177.2 |         23180.2 |       Stop loss | -2.5124084799990234
      000000624 |           80226 |           80227 |           Short |           1.067  |         23411.6 |         23416.0 |       Stop loss | -0.7906470000019253
      000000625 |           80321 |           80322 |            Long |           1.059  |         23501.9 |         23502.4 |       Stop loss | 1.3231675499993034
      000000626 |           80479 |           80481 |           Short |           1.059  |         23456.4 |         23450.3 |       Stop loss | 10.437059219999432
      000000627 |           80564 |           80565 |            Long |           1.068  |         23480.3 |         23473.4 |       Stop loss | -2.509799999998446
      000000628 |           80657 |           80658 |           Short |           1.059  |         23554.6 |         23535.2 |       Stop loss | 21.759092969999276
      000000629 |           80844 |           80845 |           Short |           1.086  |         23491.5 |         23492.5 |       Stop loss | -0.8134031400000532
      000000630 |           80969 |           80970 |           Short |           1.085  |         23422.8 |         23420.4 |       Stop loss | 3.860766349996429
      000000631 |           81044 |           81045 |            Long |           1.089  |         23362.4 |         23359.5 |       Stop loss | -2.4352762500019014
      000000632 |           81145 |           81146 |            Long |           1.083  |         23368.5 |         23366.2 |       Stop loss | -2.4225193800009617
      000000633 |           81394 |           81395 |           Short |            1.06  |         23735.1 |         23730.7 |       Stop loss | 4.904821399999201
      000000634 |           81619 |           81620 |            Long |           1.083  |         23300.1 |         23297.0 |       Stop loss | -2.523389999997951
      000000635 |           81783 |           81784 |           Short |           1.079  |         23248.8 |         23254.8 |       Stop loss | -2.5032799999996858
      000000636 |           81844 |           81845 |           Short |           1.066  |         23372.3 |         23374.8 |       Stop loss | -2.4944400000001554
      000000637 |           82024 |           82025 |            Long |           1.057  |         23432.0 |         23427.0 |       Stop loss | -2.3710729700005757
      000000638 |           82207 |           82208 |            Long |            1.05  |         23457.4 |         23449.8 |       Stop loss | -2.3580375000019558
      000000639 |           82269 |           82270 |           Short |           1.046  |         23411.5 |         23414.1 |       Stop loss | -2.3442324400019934
      000000640 |           82749 |           82752 |            Long |           1.038  |         23442.4 |         23449.4 |       Stop loss | 7.32290315999747
      000000641 |           82852 |           82853 |           Short |           1.044  |         23460.1 |         23450.1 |       Stop loss | 10.497660119998036
      000000642 |           82972 |           82973 |            Long |           1.054  |         23452.9 |         23450.5 |       Stop loss | 0.5843586799965779
      000000643 |           83192 |           83193 |           Short |            1.06  |         23280.1 |         23279.4 |       Stop loss | 0.8186379999967176
      000000644 |           83380 |           83381 |           Short |           1.063  |         23167.9 |         23169.1 |       Stop loss | -0.442845799996634
      000000645 |           83497 |           83498 |           Short |           1.061  |         23130.6 |         23133.1 |       Stop loss | -2.3480460500022415
      000000646 |           83640 |           83641 |            Long |           1.041  |         23441.4 |         23450.5 |       Stop loss | 11.299576139996493
      000000647 |           83735 |           83736 |            Long |           1.042  |         23657.0 |         23652.4 |       Stop loss | -2.4695399999989385
      000000648 |           83895 |           83896 |           Short |           1.033  |         23725.1 |         23700.1 |     Take profit |          24.513
      000000649 |           83900 |           83901 |           Short |            1.06  |         23740.0 |         23738.3 |       Stop loss | 2.678079400000206
      000000650 |           83977 |           83978 |            Long |            1.06  |         23758.1 |         23761.1 |       Stop loss | 3.7350160000004693
      000000651 |           84052 |           84053 |           Short |           1.062  |         23752.1 |         23750.0 |       Stop loss | 3.425321699996792
      000000652 |           84141 |           84142 |           Short |           1.063  |         23743.4 |         23746.0 |       Stop loss | -2.5193099999989172
      000000653 |           84237 |           84238 |           Short |           1.059  |         23682.2 |         23685.5 |       Stop loss | -1.448839079999132
      000000654 |           84398 |           84399 |           Short |           1.057  |         23632.7 |         23635.8 |       Stop loss | -2.494520000000615
      000000655 |           84519 |           84520 |            Long |           1.048  |         23688.5 |         23688.7 |       Stop loss | 0.9754993599976588
      000000656 |           84838 |           84839 |           Short |           1.049  |         23616.6 |         23620.7 |       Stop loss | -2.372470850000391
      000000657 |           84942 |           84943 |            Long |           1.046  |         23538.6 |         23547.5 |       Stop loss | 9.461070000001978
      000000658 |           85138 |           85140 |           Short |           1.056  |         23514.1 |         23509.9 |       Stop loss | 4.698429120001034
      000000659 |           85235 |           85236 |           Short |           1.062  |         23441.5 |         23438.8 |       Stop loss | 4.41420300000102
      000000660 |           85552 |           85553 |           Short |           1.067  |         23400.7 |         23404.3 |       Stop loss | -2.496780000000155
      000000661 |           85620 |           85621 |            Long |           1.063  |         23336.2 |         23333.6 |       Stop loss | -2.476790000001856
      000000662 |           85795 |           85796 |            Long |           1.058  |         23323.2 |         23319.7 |       Stop loss | -2.4651400000018477
      000000663 |           85863 |           85864 |            Long |           1.054  |         23263.3 |         23259.6 |       Stop loss | -1.608836140002335
      000000664 |           85940 |           85941 |           Short |           1.048  |         23278.6 |         23283.7 |       Stop loss | -2.3347868000030867
      000000665 |           86137 |           86138 |           Short |           1.035  |         23443.4 |         23437.6 |       Stop loss | 6.2684775000025
      000000666 |           86286 |           86287 |           Short |           1.039  |         23452.4 |         23456.9 |       Stop loss | -2.3327939699966844
      000000667 |           86542 |           86543 |           Short |           1.085  |         22319.1 |         22319.4 |       Stop loss | 1.2677465499977187
      000000668 |           86638 |           86640 |            Long |           1.083  |         22333.7 |         22340.5 |       Stop loss | 11.65885238999822
      000000669 |           86786 |           86788 |            Long |           1.094  |         22362.3 |         22362.7 |       Stop loss | 0.5070690000018149
      000000670 |           86876 |           86877 |            Long |           1.092  |         22353.4 |         22351.1 |       Stop loss | -2.446080000001748
      000000671 |           87098 |           87099 |           Short |           1.085  |         22356.9 |         22359.8 |       Stop loss | -2.4303999999977894
      000000672 |           87169 |           87170 |            Long |           1.078  |         22377.0 |         22372.4 |       Stop loss | -1.1187699599975605
      000000673 |           87406 |           87407 |            Long |           1.075  |         22336.5 |         22335.5 |       Stop loss | 3.5107350000011137
      000000674 |           87481 |           87482 |           Short |           1.075  |         22364.5 |         22363.5 |       Stop loss | 1.143670999997721
      000000675 |           87642 |           87643 |           Short |           1.077  |         22285.2 |         22280.4 |       Stop loss | 5.46277016999833
      000000676 |           87756 |           87757 |           Short |           1.077  |         22365.5 |         22368.0 |       Stop loss | -2.412480000001724
      000000677 |           87921 |           87924 |            Long |           1.073  |         22314.6 |         22321.0 |       Stop loss | 8.656438230004724
      000000678 |           88000 |           88001 |            Long |           1.081  |         22326.2 |         22321.2 |       Stop loss | -2.410629999999528
      000000679 |           88219 |           88220 |            Long |           1.074  |         22339.4 |         22342.7 |       Stop loss | 4.903218120000005
      000000680 |           88316 |           88321 |            Long |           1.078  |         22334.6 |         22342.2 |       Stop loss | 10.527036520001879
      000000681 |           88403 |           88406 |           Short |           1.089  |         22329.1 |         22330.0 |       Stop loss | -0.03559941000396429
      000000682 |           88471 |           88474 |           Short |           1.084  |         22354.4 |         22338.4 |       Stop loss | 18.174842639998825
      000000683 |           88570 |           88571 |            Long |           1.107  |         22332.8 |         22332.9 |       Stop loss | 4.611850560002982
      000000684 |           88709 |           88713 |           Short |            1.11  |         22318.0 |         22317.9 |       Stop loss | 0.742023900000022
      000000685 |           88804 |           88811 |            Long |           1.109  |         22294.6 |         22296.1 |       Stop loss | 3.4046410900034316
      000000686 |           88958 |           88959 |           Short |           1.113  |         22241.3 |         22243.8 |       Stop loss | -2.4708600000012955
      000000687 |           89117 |           89118 |            Long |           1.103  |         22311.5 |         22322.3 |       Stop loss | 12.979497349999306
      000000688 |           89244 |           89245 |           Short |            1.11  |         22453.8 |         22446.3 |       Stop loss | 8.94177149999825
      000000689 |           89310 |           89311 |            Long |           1.113  |         22560.0 |         22557.6 |       Stop loss | -2.5153799999982183
      000000690 |           89448 |           89451 |            Long |           1.114  |         22411.1 |         22425.4 |       Stop loss | 15.993954220001601
      000000691 |           89607 |           89610 |           Short |           1.133  |         22390.9 |         22374.5 |       Stop loss | 18.992263730000197
      000000692 |           89798 |           89799 |           Short |           1.154  |         22402.5 |         22405.0 |       Stop loss | -2.584960000001847
      000000693 |           89879 |           89880 |           Short |           1.148  |         22383.9 |         22386.5 |       Stop loss | -2.569671719998412
      000000694 |           89996 |           89997 |           Short |           1.138  |         22449.1 |         22443.1 |       Stop loss | 8.371184899998298
      000000695 |           90134 |           90136 |           Short |           1.147  |         22433.6 |         22437.8 |       Stop loss | -2.569280000001836
      000000696 |           90419 |           90421 |            Long |           1.142  |         22398.8 |         22396.8 |       Stop loss | 2.0096002399979405
      000000697 |           90581 |           90582 |           Short |           1.139  |         22432.6 |         22436.8 |       Stop loss | -2.5513600000018233
      000000698 |           90692 |           90693 |           Short |           1.131  |         22467.0 |         22480.8 |       Stop loss |        -2.54475
      000000699 |           90765 |           90766 |           Short |           1.128  |         22376.1 |         22372.8 |       Stop loss | 8.305858799999578
      000000700 |           90849 |           90850 |            Long |           1.136  |         22374.2 |         22372.0 |       Stop loss | -2.428120480002835
      000000701 |           90923 |           90924 |           Short |           1.131  |         22344.6 |         22346.9 |       Stop loss | -2.522130000003621
      000000702 |           91119 |           91121 |           Short |           1.122  |         22387.1 |         22382.9 |       Stop loss | 5.342952779998945
      000000703 |           91213 |           91214 |           Short |           1.126  |         22390.3 |         22394.9 |       Stop loss | 0.5193562400006121
      000000704 |           91348 |           91350 |           Short |           1.124  |         22370.2 |         22371.0 |       Stop loss | -0.715830639998545
      000000705 |           91424 |           91425 |           Short |           1.118  |         22409.7 |         22412.7 |       Stop loss | -2.5043199999977226
      000000706 |           91492 |           91493 |           Short |            1.11  |         22430.8 |         22434.7 |       Stop loss | -2.378807700002108
      000000707 |           91559 |           91560 |           Short |           1.098  |         22544.9 |         22552.5 |       Stop loss | -2.4705000000000004
      000000708 |           91624 |           91625 |           Short |           1.092  |         22525.1 |         22521.0 |       Stop loss | 6.167921759997393
      000000709 |           91802 |           91803 |           Short |           1.102  |         22439.2 |         22435.6 |       Stop loss | 5.5726046199980415
      000000710 |           91906 |           91907 |           Short |           1.108  |         22388.0 |         22392.6 |       Stop loss | -2.3697793200009767
      000000711 |           91987 |           91990 |           Short |             1.1  |         22426.0 |         22412.5 |       Stop loss | 19.975384000003398
      000000712 |           92108 |           92110 |           Short |           1.124  |         22404.1 |         22407.3 |       Stop loss | -2.4058096000002553
      000000713 |           92346 |           92348 |           Short |           1.115  |         22467.3 |         22466.1 |       Stop loss | 1.732319749997787
      000000714 |           92419 |           92421 |            Long |           1.115  |         22440.4 |         22435.1 |       Stop loss | -0.6067941500040797
      000000715 |           92714 |           92715 |           Short |           1.114  |         22377.2 |         22379.8 |       Stop loss | -2.492820080001104
      000000716 |           92783 |           92786 |           Short |           1.107  |         22374.9 |         22366.4 |       Stop loss | 9.701316270001982
      000000717 |           92886 |           92887 |            Long |           1.118  |         22346.3 |         22350.7 |       Stop loss | 4.991534600000501
      000000718 |           92970 |           92971 |           Short |           1.127  |         22241.2 |         22238.5 |       Stop loss | 9.891656459998568
      000000719 |           93092 |           93093 |           Short |           1.134  |         22310.5 |         22309.7 |       Stop loss | 3.367378980000001
      000000720 |           93208 |           93209 |           Short |           1.139  |         22227.0 |         22215.1 |       Stop loss | 13.643762079999041
      000000721 |           93314 |           93316 |            Long |           1.163  |         22050.8 |         22047.5 |       Stop loss | -1.285335969998141
      000000722 |           93490 |           93491 |           Short |            1.15  |         22210.0 |         22212.9 |       Stop loss | -2.5530000000013384
      000000723 |           93643 |           93644 |            Long |           1.145  |         22169.5 |         22173.0 |       Stop loss | 5.017836549998683
      000000724 |           93757 |           93759 |            Long |           1.151  |         22115.9 |         22119.6 |       Stop loss | 6.201185149996476
      000000725 |           93964 |           93965 |            Long |           1.164  |         21969.0 |         21966.4 |       Stop loss | -2.560800000000847
      000000726 |           94040 |           94042 |            Long |           1.156  |         21988.6 |         22000.2 |       Stop loss | 14.449618520001225
      000000727 |           94130 |           94131 |           Short |           1.165  |         22117.8 |         22121.3 |       Stop loss | -2.5746499999989827
      000000728 |           94193 |           94197 |           Short |            1.16  |         22073.6 |         22072.4 |       Stop loss | 2.427961199998826
      000000729 |           94347 |           94348 |           Short |           1.165  |         21989.8 |         21982.1 |       Stop loss | 10.720516399996614
      000000730 |           94522 |           94524 |            Long |            1.17  |         22088.7 |         22087.4 |       Stop loss | -1.0635299999995913
      000000731 |           94630 |           94631 |           Short |           1.169  |         22015.9 |         22014.3 |       Stop loss | 2.3366322700005293
      000000732 |           94720 |           94721 |           Short |           1.166  |         22077.0 |         22075.3 |       Stop loss | 7.104589579997053
      000000733 |           94821 |           94822 |           Short |           1.177  |         21991.4 |         21989.2 |       Stop loss | 8.24109506000274
      000000734 |           94952 |           94953 |           Short |           1.199  |         21716.9 |         21719.6 |       Stop loss | 1.952799310001643
      000000735 |           95057 |           95060 |           Short |           1.198  |         21718.4 |         21709.2 |       Stop loss | 15.489744660001618
      000000736 |           95174 |           95175 |            Long |           1.215  |         21741.6 |         21739.2 |       Stop loss | -2.520116549995419
      000000737 |           95263 |           95266 |            Long |           1.209  |         21723.1 |         21723.4 |       Stop loss | 2.5718573400013485
      000000738 |           95474 |           95475 |            Long |           1.213  |         21645.6 |         21650.2 |       Stop loss | 6.4709789699996145
      000000739 |           95654 |           95655 |            Long |           1.218  |         21645.0 |         21641.0 |       Stop loss | -2.5145731800001885
      000000740 |           95788 |           95789 |           Short |           1.204  |         21777.6 |         21781.5 |       Stop loss | -2.6247200000003503
      000000741 |           95857 |           95858 |           Short |             1.2  |         21718.4 |         21713.7 |       Stop loss | 6.394692000000213
      000000742 |           95974 |           95975 |           Short |           1.217  |         21510.1 |         21512.6 |       Stop loss | -2.616550000001771
      000000743 |           96144 |           96145 |            Long |           1.254  |         20737.7 |         20741.9 |       Stop loss | 6.427389540002092
      000000744 |           96216 |           96217 |           Short |           1.285  |         20335.9 |         20340.1 |       Stop loss | -2.608549999998504
      000000745 |           96426 |           96427 |           Short |           1.292  |         20108.1 |         20110.4 |       Stop loss | -2.596920000002632
      000000746 |           96536 |           96538 |            Long |           1.287  |         20062.1 |         20060.8 |       Stop loss | -0.6516853199992328
      000000747 |           96727 |           96728 |            Long |           1.287  |         19980.4 |         19985.6 |       Stop loss | 7.980867179996646
      000000748 |           96854 |           96855 |            Long |           1.298  |         19932.1 |         19932.8 |       Stop loss | 1.8255721000028862
      000000749 |           96920 |           96921 |            Long |           1.299  |         19913.3 |         19909.4 |       Stop loss | -2.5850099999973533
      000000750 |           97042 |           97043 |           Short |           1.306  |         19687.5 |         19688.6 |       Stop loss | -0.35076547999990726
      000000751 |           97202 |           97203 |           Short |           1.266  |         20225.7 |         20234.5 |       Stop loss | -0.1549330799962845
      000000752 |           97305 |           97306 |           Short |           1.282  |         19914.3 |         19913.6 |       Stop loss | 3.472989280001988
      000000753 |           97437 |           97438 |           Short |           1.277  |         20019.3 |         20023.0 |       Stop loss |          -2.554
      000000754 |           97511 |           97512 |           Short |           1.276  |         19905.7 |         19904.4 |       Stop loss | 3.58544515999993
      000000755 |           97672 |           97673 |           Short |           1.277  |         19923.0 |         19925.0 |       Stop loss | -2.541230000002044
      000000756 |           97880 |           97881 |           Short |           1.245  |         20306.4 |         20300.0 |       Stop loss | 10.545660450002144
      000000757 |           97982 |           97983 |           Short |           1.246  |         20479.7 |         20485.5 |       Stop loss | -0.3087463400015695
      000000758 |           98119 |           98120 |           Short |           1.249  |         20376.3 |         20375.2 |       Stop loss | 2.0767622599996978
      000000759 |           98206 |           98207 |            Long |           1.257  |         20229.9 |         20246.2 |       Stop loss | 22.468900139999363
      000000760 |           98322 |           98323 |           Short |           1.301  |         20001.1 |         20003.4 |       Stop loss | -2.4720301000033396
      000000761 |           98560 |           98561 |            Long |           1.289  |         20067.0 |         20088.3 |     Take profit |           25.87
      000000762 |           98582 |           98583 |            Long |           1.327  |         20027.9 |         20025.7 |       Stop loss | 3.9766341699992553
      000000763 |           98642 |           98644 |            Long |           1.324  |         20099.6 |         20115.0 |       Stop loss | 23.419004680000203
      000000764 |           98736 |           98737 |           Short |           1.355  |         20100.2 |         20103.7 |       Stop loss | -2.5880635499994606
      000000765 |           98890 |           98891 |           Short |           1.337  |         20250.6 |         20253.7 |       Stop loss | -2.707505219999919
      000000766 |           98971 |           98972 |           Short |           1.332  |         20201.3 |         20197.9 |       Stop loss | 5.16877271999557
      000000767 |           99033 |           99034 |           Short |           1.332  |         20256.1 |         20259.4 |       Stop loss | -2.7039600000032955
      000000768 |           99304 |           99305 |           Short |           1.311  |         20460.1 |         20462.4 |       Stop loss | -1.7645273400037804
      000000769 |           99377 |           99378 |            Long |           1.312  |         20346.9 |         20344.3 |       Stop loss | -2.663360000003246
      000000770 |           99558 |           99559 |           Short |           1.299  |         20420.5 |         20424.4 |       Stop loss | -2.522709960002241
      000000771 |           99788 |           99789 |           Short |           1.294  |         20384.9 |         20379.8 |       Stop loss | 7.715229139998679
      000000772 |           99868 |           99869 |           Short |           1.301  |         20395.4 |         20390.3 |       Stop loss | 7.235147220004204
      000000773 |          100047 |          100048 |           Short |           1.304  |         20444.9 |         20433.7 |       Stop loss | 15.59181064000103
      000000774 |          100220 |          100221 |           Short |           1.329  |         20360.4 |         20360.5 |       Stop loss | 1.5473281200011588
      000000775 |          100444 |          100445 |            Long |             1.3  |         20785.2 |         20793.4 |       Stop loss | 11.2065329999994
      000000776 |          100573 |          100574 |            Long |           1.291  |         21128.1 |         21140.8 |       Stop loss | 18.8299063200007
      000000777 |          100712 |          100713 |           Short |           1.258  |         22067.8 |         22052.8 |       Stop loss | 22.638011920000245
      000000778 |          100772 |          100773 |            Long |           1.272  |         22295.7 |         22292.7 |       Stop loss | -2.327263920000871
      000000779 |          100853 |          100854 |            Long |           1.274  |         22126.6 |         22136.3 |       Stop loss | 13.359253179998749
      000000780 |          100934 |          100935 |           Short |           1.281  |         22264.9 |         22264.0 |       Stop loss | 2.144265900002043
      000000781 |          101040 |          101041 |           Short |           1.273  |         22377.3 |         22358.3 |       Stop loss | 25.287483040000232
      000000782 |          101146 |          101147 |           Short |           1.301  |         22415.2 |         22417.0 |       Stop loss | -1.0946353799974313
      000000783 |          101305 |          101306 |            Long |           1.327  |         21885.9 |         21877.9 |       Stop loss | -2.9061300000030896
      000000784 |          101380 |          101381 |            Long |            1.31  |         22040.8 |         22037.2 |       Stop loss | -2.882000000000953
      000000785 |          101475 |          101476 |           Short |           1.289  |         22270.3 |         22271.3 |       Stop loss | 0.8678321399994492
      000000786 |          101635 |          101636 |            Long |           1.195  |         23958.9 |         23952.5 |       Stop loss | -2.868000000001739
      000000787 |          101848 |          101849 |            Long |           1.175  |         24235.9 |         24236.1 |       Stop loss | 0.6769292500021038
      000000788 |          101986 |          101987 |            Long |           1.179  |         24096.6 |         24102.8 |       Stop loss | 8.122614390004019
      000000789 |          102094 |          102095 |            Long |           1.189  |         24013.6 |         24018.9 |       Stop loss | 6.774719870001162
      000000790 |          102293 |          102294 |            Long |           1.182  |         24268.9 |         24271.7 |       Stop loss | 3.6317659200006163
      000000791 |          102357 |          102358 |            Long |           1.178  |         24364.0 |         24360.4 |       Stop loss | -2.8700791999984503
      000000792 |          102432 |          102433 |           Short |           1.169  |         24409.7 |         24414.0 |       Stop loss | -0.8659951999995101
      000000793 |          102668 |          102669 |            Long |           1.173  |         24227.9 |         24226.3 |       Stop loss | 1.6150215900012481
      000000794 |          102742 |          102743 |            Long |            1.17  |         24257.7 |         24257.7 |       Stop loss | 0.9054746999998678
      000000795 |          102821 |          102822 |            Long |           1.151  |         24595.7 |         24582.3 |       Stop loss | -0.989549230000146
      000000796 |          102901 |          102902 |           Short |           1.074  |         26261.4 |         26267.6 |       Stop loss | -2.824619999997187
      000000797 |          103044 |          103045 |           Short |           1.081  |         25925.0 |         25928.1 |       Stop loss | -1.0727195400007512
      000000798 |          103249 |          103250 |            Long |           1.114  |         25052.5 |         25041.4 |       Stop loss | -2.7961399999982173
      000000799 |          103326 |          103327 |            Long |           1.114  |         24908.5 |         24909.4 |       Stop loss | 6.581857340002819
      000000800 |          103435 |          103436 |            Long |            1.14  |         24442.2 |         24438.2 |       Stop loss | -0.39265020000115325
      000000801 |          103495 |          103496 |           Short |            1.12  |         24791.4 |         24789.6 |       Stop loss | 4.056046400002088
      000000802 |          103657 |          103658 |            Long |           1.118  |         24880.5 |         24877.0 |       Stop loss | -2.7838200000017896
      000000803 |          103792 |          103793 |           Short |           1.117  |         24753.9 |         24757.0 |       Stop loss | -2.7650106299995603
      000000804 |          103946 |          103947 |           Short |            1.11  |         24752.7 |         24727.5 |     Take profit |          27.473
      000000805 |          103948 |          103949 |           Short |           1.139  |         24776.7 |         24779.5 |       Stop loss | -2.8247199999995027
      000000806 |          104014 |          104015 |           Short |            1.13  |         24815.4 |         24818.8 |       Stop loss | -2.8023999999995066
      000000807 |          104134 |          104135 |            Long |           1.133  |         24603.5 |         24590.3 |       Stop loss | -2.787179999999011
      000000808 |          104241 |          104242 |            Long |           1.139  |         24321.4 |         24325.6 |       Stop loss | 8.618653539998856
      000000809 |          104399 |          104400 |           Short |           1.119  |         24931.5 |         24923.5 |       Stop loss | 11.422886279999245
      000000810 |          104593 |          104594 |           Short |           1.159  |         24284.2 |         24274.2 |       Stop loss | 13.760818589999236
      000000811 |          104813 |          104814 |            Long |           1.172  |         24295.5 |         24298.4 |       Stop loss | 5.004182160002761
      000000812 |          104908 |          104909 |            Long |           1.174  |         24312.0 |         24315.4 |       Stop loss | 4.1890668000017905
      000000813 |          105035 |          105036 |            Long |           1.182  |         24188.4 |         24186.8 |       Stop loss | 2.8139637599981
      000000814 |          105136 |          105137 |           Short |            1.17  |         24419.8 |         24416.3 |       Stop loss | 6.503819399998101
      000000815 |          105247 |          105248 |           Short |           1.182  |         24279.1 |         24275.7 |       Stop loss | 12.26132333999707
      000000816 |          105353 |          105354 |            Long |           1.189  |         24366.7 |         24363.7 |       Stop loss | -2.897200629998977
      000000817 |          105420 |          105421 |           Short |            1.17  |         24616.8 |         24612.6 |       Stop loss | 9.874109699998879
      000000818 |          105569 |          105570 |           Short |           1.183  |         24522.8 |         24525.7 |       Stop loss | -2.898350000000861
      000000819 |          105795 |          105796 |            Long |           1.171  |         24622.2 |         24628.3 |       Stop loss | 8.357216219999668
      000000820 |          105895 |          105896 |            Long |            1.17  |         24776.6 |         24799.9 |       Stop loss | 31.49569800000292
      000000821 |          106026 |          106027 |            Long |           1.212  |         24632.8 |         24627.5 |       Stop loss | -2.981519999998942
      000000822 |          106124 |          106126 |            Long |           1.202  |         24684.0 |         24691.7 |       Stop loss | 10.734412920003873
      000000823 |          106243 |          106244 |            Long |           1.207  |         24787.5 |         24788.8 |       Stop loss | 3.52529697000259
      000000824 |          106351 |          106352 |           Short |           1.202  |         24900.6 |         24903.0 |       Stop loss | -2.8728401000021546
      000000825 |          106530 |          106531 |           Short |           1.174  |         25334.7 |         25316.8 |       Stop loss | 23.325935980001113
      000000826 |          106601 |          106602 |            Long |           1.188  |         25563.1 |         25575.3 |       Stop loss | 14.662533600003298
      000000827 |          106673 |          106674 |           Short |           1.193  |         25734.0 |         25738.8 |       Stop loss | -2.950754270003385
      000000828 |          106768 |          106769 |           Short |           1.187  |         25709.9 |         25715.1 |       Stop loss | -3.0505899999996546
      000000829 |          107034 |          107035 |           Short |           1.153  |         26320.3 |         26324.8 |       Stop loss | -2.9194190600027397
      000000830 |          107140 |          107141 |           Short |           1.125  |         26822.7 |         26825.3 |       Stop loss | -0.7673287499987964
      000000831 |          107253 |          107254 |            Long |           1.135  |         26473.0 |         26500.3 |     Take profit |          30.043
      000000832 |          107256 |          107257 |            Long |           1.165  |         26499.3 |         26503.3 |       Stop loss | 6.581364599998633
      000000833 |          107333 |          107334 |           Short |           1.177  |         26304.9 |         26299.0 |       Stop loss | 7.262549030003476
      000000834 |          107408 |          107409 |           Short |           1.174  |         26490.8 |         26495.3 |       Stop loss | -3.1111000000017084
      000000835 |          107480 |          107481 |            Long |           1.165  |         26530.5 |         26523.4 |       Stop loss | -3.0872500000016956
      000000836 |          107542 |          107543 |           Short |           1.164  |         26402.2 |         26404.3 |       Stop loss | -0.6285716399964876
      000000837 |          107629 |          107630 |            Long |           1.146  |         26704.4 |         26692.9 |       Stop loss | -3.059820000002168
      000000838 |          107689 |          107690 |           Short |           1.138  |         26730.6 |         26738.0 |       Stop loss | -2.9281309000030666
      000000839 |          107912 |          107913 |           Short |           1.104  |         27396.9 |         27402.7 |       Stop loss | -3.0249599999977512
      000000840 |          107976 |          107977 |           Short |           1.099  |         27357.0 |         27364.0 |       Stop loss | -0.6984035100006295
      000000841 |          108124 |          108125 |            Long |             1.1  |         27220.0 |         27218.5 |       Stop loss | -0.9044089999988502
      000000842 |          108294 |          108295 |           Short |           1.086  |         27480.4 |         27464.7 |       Stop loss | 17.651691960000775
      000000843 |          108388 |          108389 |           Short |            1.11  |         27288.1 |         27292.2 |       Stop loss | -3.030300000003554
      000000844 |          108505 |          108506 |            Long |           1.099  |         27388.5 |         27399.8 |       Stop loss | 12.814021289999895
      000000845 |          108569 |          108570 |            Long |           1.111  |         27353.2 |         27354.6 |       Stop loss | 1.9600595300007553
